35.1562500000000	53.4544638103042
36.6210937500000	52.4301786655736
38.0859375000000	50.9328102624175
39.5507812500000	48.8548040878798
41.0156250000000	46.1159884103584
42.4804687500000	43.2664385935313
43.9453125000000	42.9894411319126
45.4101562500000	45.5792626971750
46.8750000000000	48.2634615616120
48.3398437500000	50.3925803264204
49.8046875000000	52.1061313768435
51.2695312500000	53.6180371751374
52.7343750000000	55.1140238621228
54.1992187500000	56.7137160995664
55.6640625000000	58.4453628351749
57.1289062500000	60.2616447706079
58.5937500000000	62.0866898453179
60.0585937500000	63.8544168514814
61.5234375000000	65.5217881888655
62.9882812500000	67.0662378759804
64.4531250000000	68.4788505542570
65.9179687500000	69.7585240972122
67.3828125000000	70.9081281469776
68.8476562500000	71.9322583638333
70.3125000000000	72.8360132562640
71.7773437500000	73.6243690208161
73.2421875000000	74.3018896454582
74.7070312500000	74.8726221873166
76.1718750000000	75.3400959202020
77.6367187500000	75.7073843724803
79.1015625000000	75.9772132618261
80.5664062500000	76.1521127027030
82.0312500000000	76.2346233868773
83.4960937500000	76.2275762111325
84.9609375000000	76.1344738420729
86.4257812500000	75.9600095321221
87.8906250000000	75.7107577306566
89.3554687500000	75.3960500509482
90.8203125000000	75.0289852766972
92.2851562500000	74.6273796012840
93.7500000000000	74.2142213020652
95.2148437500000	73.8169112262188
96.6796875000000	73.4644960804186
98.1445312500000	73.1826747136425
99.6093750000000	72.9877784207189
101.074218750000	72.8823884528895
102.539062500000	72.8551067975802
104.003906250000	72.8847243600192
105.468750000000	72.9465363815330
106.933593750000	73.0180150370762
108.398437500000	73.0823411197189
109.863281250000	73.1297857415719
111.328125000000	73.1576090522548
112.792968750000	73.1690962152783
114.257812500000	73.1720499794141
115.722656250000	73.1768368948561
117.187500000000	73.1940706899532
118.652343750000	73.2321960598009
120.117187500000	73.2954680340335
121.582031250000	73.3828870487231
123.046875000000	73.4884063167470
124.511718750000	73.6022731910360
125.976562500000	73.7129863335113
127.441406250000	73.8092655062656
128.906250000000	73.8816180613581
130.371093750000	73.9233595490636
131.835937500000	73.9311419607617
133.300781250000	73.9051108640852
134.765625000000	73.8487837602910
136.230468750000	73.7686720477431
137.695312500000	73.6736075063154
139.160156250000	73.5737212638176
140.625000000000	73.4790875888525
142.089843750000	73.3981862651645
143.554687500000	73.3365001196099
145.019531250000	73.2956412621106
146.484375000000	73.2732989324522
147.949218750000	73.2640401349271
149.414062500000	73.2607109592466
150.878906250000	73.2560373376872
152.343750000000	73.2440571750903
153.808593750000	73.2211579642260
155.273437500000	73.1866365167462
156.738281250000	73.1427784475552
158.203125000000	73.0944780013114
159.667968750000	73.0484262119502
161.132812500000	73.0119337715042
162.597656250000	72.9915445332935
164.062500000000	72.9917079541000
165.527343750000	73.0138396822752
166.992187500000	73.0560349447105
168.457031250000	73.1135053606518
169.921875000000	73.1795767565030
171.386718750000	73.2469358279268
172.851562500000	73.3088068967711
174.316406250000	73.3598418845492
175.781250000000	73.3966364849594
177.246093750000	73.4178820425947
178.710937500000	73.4242094731278
180.175781250000	73.4177943943987
181.640625000000	73.4017953966676
183.105468750000	73.3797057496899
184.570312500000	73.3547141452975
186.035156250000	73.3291810484083
187.500000000000	73.3043280536024
188.964843750000	73.2801994069819
190.429687500000	73.2558939690613
191.894531250000	73.2300024688428
193.359375000000	73.2011410472957
194.824218750000	73.1684592059554
196.289062500000	73.1320151775476
197.753906250000	73.0929431148752
199.218750000000	73.0533746133006
200.683593750000	73.0161186816069
202.148437500000	72.9841499272134
203.613281250000	72.9600015779471
205.078125000000	72.9451962050045
206.542968750000	72.9398542632245
208.007812500000	72.9425855757009
209.472656250000	72.9506968255784
210.937500000000	72.9606647755322
212.402343750000	72.9687628315284
213.867187500000	72.9717071843600
215.332031250000	72.9672052866576
216.796875000000	72.9543257593187
218.261718750000	72.9336462901382
219.726562500000	72.9071658665979
221.191406250000	72.8779920276830
222.656250000000	72.8498402687911
224.121093750000	72.8264158376259
225.585937500000	72.8107829008797
227.050781250000	72.8048470846103
228.515625000000	72.8090667164943
229.980468750000	72.8224585554171
231.445312500000	72.8428883406307
232.910156250000	72.8675637131795
234.375000000000	72.8936043444681
235.839843750000	72.9185619498242
237.304687500000	72.9407925193973
238.769531250000	72.9596267674674
240.234375000000	72.9753278042823
241.699218750000	72.9888611330107
243.164062500000	73.0015310537511
244.628906250000	73.0145595989500
246.093750000000	73.0286960301554
247.558593750000	73.0439408975931
249.023437500000	73.0594450297750
250.488281250000	73.0736039901266
251.953125000000	73.0843237114860
253.417968750000	73.0893971926812
254.882812500000	73.0869148097112
256.347656250000	73.0756328075415
257.812500000000	73.0552396988899
259.277343750000	73.0264806166199
260.742187500000	72.9911201406069
262.207031250000	72.9517442584608
263.671875000000	72.9114240699437
265.136718750000	72.8732886237859
266.601562500000	72.8400783545082
268.066406250000	72.8137652603672
269.531250000000	72.7953210504807
270.996093750000	72.7846851760986
272.460937500000	72.7809368940598
273.925781250000	72.7826249248131
275.390625000000	72.7881722746757
276.855468750000	72.7962624771772
278.320312500000	72.8061260376984
279.785156250000	72.8176739654256
281.250000000000	72.8314595903459
282.714843750000	72.8484839794776
284.179687500000	72.8698905242583
285.644531250000	72.8966171863222
287.109375000000	72.9290855070054
288.574218750000	72.9669987946650
290.039062500000	73.0092966742836
291.503906250000	73.0542750445765
