35.1562500000000	55.1336133095957
36.6210937500000	53.6364550868040
38.0859375000000	51.5223317314972
39.5507812500000	48.5955455522864
41.0156250000000	44.9485452651272
42.4804687500000	43.4540243470029
43.9453125000000	46.3215707776883
45.4101562500000	49.3675216506591
46.8750000000000	51.5606033289313
48.3398437500000	53.0937013987014
49.8046875000000	54.1958875968172
51.2695312500000	55.0746785248850
52.7343750000000	55.9435169909654
54.1992187500000	57.0028121234663
55.6640625000000	58.3621470990675
57.1289062500000	59.9865548475617
58.5937500000000	61.7476855634832
60.0585937500000	63.5162050876376
61.5234375000000	65.2065233144929
62.9882812500000	66.7750815034742
64.4531250000000	68.2050790283438
65.9179687500000	69.4938181440288
67.3828125000000	70.6451165904077
68.8476562500000	71.6653182505686
70.3125000000000	72.5613446230093
71.7773437500000	73.3398076590992
73.2421875000000	74.0066534968487
74.7070312500000	74.5670666710027
76.1718750000000	75.0255016784222
77.6367187500000	75.3857793576671
79.1015625000000	75.6512222400713
80.5664062500000	75.8248231860731
82.0312500000000	75.9094540848834
83.4960937500000	75.9081305468136
84.9609375000000	75.8243561080801
86.4257812500000	75.6625749998577
87.8906250000000	75.4287624063603
89.3554687500000	75.1311665884982
90.8203125000000	74.7811716961209
92.2851562500000	74.3941491164117
93.7500000000000	73.9899888256409
95.2148437500000	73.5927765910355
96.6796875000000	73.2289563612024
98.1445312500000	72.9235964758101
99.6093750000000	72.6953203560680
101.074218750000	72.5517391017339
102.539062500000	72.4876949623526
104.003906250000	72.4873855065563
105.468750000000	72.5292733568867
106.933593750000	72.5914711974045
108.398437500000	72.6557772506794
109.863281250000	72.7097958292678
111.328125000000	72.7474789112380
112.792968750000	72.7686573405132
114.257812500000	72.7779680076739
115.722656250000	72.7833571089490
117.187500000000	72.7942314785733
118.652343750000	72.8193876824269
120.117187500000	72.8650180148681
121.582031250000	72.9332354359300
123.046875000000	73.0215201096602
124.511718750000	73.1232230919580
125.976562500000	73.2289031799451
127.441406250000	73.3280374217679
128.906250000000	73.4106468315365
130.371093750000	73.4685545143429
131.835937500000	73.4961997468632
133.300781250000	73.4910647243381
134.765625000000	73.4538073863309
136.230468750000	73.3881619935155
137.695312500000	73.3006099128643
139.160156250000	73.1997735841357
140.625000000000	73.0954797014884
142.089843750000	72.9974988758601
143.554687500000	72.9140995424109
145.019531250000	72.8507057778215
146.484375000000	72.8090264722944
147.949218750000	72.7869411025768
149.414062500000	72.7791929490074
150.878906250000	72.7786750519915
152.343750000000	72.7779425543421
153.808593750000	72.7706020486870
155.273437500000	72.7523556058608
156.738281250000	72.7216143809804
158.203125000000	72.6796799649430
159.667968750000	72.6305155360044
161.132812500000	72.5801267878051
162.597656250000	72.5355876741677
164.062500000000	72.5038065098575
165.527343750000	72.4902270403939
166.992187500000	72.4977459439771
168.457031250000	72.5261300994715
169.921875000000	72.5720946806888
171.386718750000	72.6299981323520
172.851562500000	72.6929263885919
174.316406250000	72.7538650432031
175.781250000000	72.8067056662791
177.246093750000	72.8469441256345
178.710937500000	72.8720360404915
180.175781250000	72.8814405239983
181.640625000000	72.8764081706846
183.105468750000	72.8595720316665
184.570312500000	72.8344011135520
186.035156250000	72.8045853088115
187.500000000000	72.7734368057186
188.964843750000	72.7434041463255
190.429687500000	72.7157866140196
191.894531250000	72.6907010740397
193.359375000000	72.6672973928413
194.824218750000	72.6441608801835
196.289062500000	72.6198010663777
197.753906250000	72.5931159352079
199.218750000000	72.5637365692574
200.683593750000	72.5321883776194
202.148437500000	72.4998416928332
203.613281250000	72.4686617578403
205.078125000000	72.4408048367066
206.542968750000	72.4181409146904
208.007812500000	72.4018067486823
209.472656250000	72.3918949776113
210.937500000000	72.3873582720742
212.402343750000	72.3861560384428
213.867187500000	72.3856114380946
215.332031250000	72.3828993686618
216.796875000000	72.3755652836587
218.261718750000	72.3619804778430
219.726562500000	72.3416615450079
221.191406250000	72.3154081898800
222.656250000000	72.2852379599912
224.121093750000	72.2541194986087
225.585937500000	72.2255322221979
227.050781250000	72.2029124089880
228.515625000000	72.1890786501834
229.980468750000	72.1857502276109
231.445312500000	72.1932647418074
232.910156250000	72.2105595489843
234.375000000000	72.2354156091648
235.839843750000	72.2648965250534
237.304687500000	72.2958743997813
238.769531250000	72.3255285101189
240.234375000000	72.3517265014071
241.699218750000	72.3732354478311
243.164062500000	72.3897477197012
244.628906250000	72.4017373656959
246.093750000000	72.4101861520670
247.558593750000	72.4162359533577
249.023437500000	72.4208354398169
250.488281250000	72.4244507686595
251.953125000000	72.4268986009397
253.417968750000	72.4273348298449
254.882812500000	72.4243990167767
256.347656250000	72.4164819292393
257.812500000000	72.4020607721277
259.277343750000	72.3800381795508
260.742187500000	72.3500254766309
262.207031250000	72.3125232746746
263.671875000000	72.2689684109188
265.136718750000	72.2216335502754
266.601562500000	72.1733851439196
268.066406250000	72.1273281534192
269.531250000000	72.0863906904277
270.996093750000	72.0529225704395
272.460937500000	72.0283893155673
273.925781250000	72.0132293186791
275.390625000000	72.0069062270605
276.855468750000	72.0081409734199
278.320312500000	72.0152645416085
279.785156250000	72.0266076975953
281.250000000000	72.0408428291624
282.714843750000	72.0572115391089
284.179687500000	72.0756008760391
285.644531250000	72.0964630160450
287.109375000000	72.1206029312866
288.574218750000	72.1488832440248
290.039062500000	72.1819119927470
291.503906250000	72.2197833678195
292.968750000000	72.2619303672122
294.433593750000	72.3071224908045
295.898437500000	72.3536073644301
297.363281250000	72.3993626691271
298.828125000000	72.4424032348392
300.292968750000	72.4810819142184
301.757812500000	72.5143301689356
303.222656250000	72.5417998826293
304.687500000000	72.5638864352665
306.152343750000	72.5816314484477
307.617187500000	72.5965210245209
309.082031250000	72.6102116007085
310.546875000000	72.6242293725483
312.011718750000	72.6396973193473
313.476562500000	72.6571420781916
314.941406250000	72.6764189142560
316.406250000000	72.6967686510801
317.871093750000	72.7169919475036
319.335937500000	72.7357019965606
320.800781250000	72.7516029880326
322.265625000000	72.7637405119148
323.730468750000	72.7716792264517
325.195312500000	72.7755783550416
326.660156250000	72.7761532256896
328.125000000000	72.7745290801676
329.589843750000	72.7720107795728
331.054687500000	72.7698074706226
332.519531250000	72.7687620121687
333.984375000000	72.7691372619107
335.449218750000	72.7705023936626
336.914062500000	72.7717427427502
338.378906250000	72.7711909932979
339.843750000000	72.7668532592837
341.308593750000	72.7566875560455
342.773437500000	72.7388874533907
344.238281250000	72.7121290796622
345.703125000000	72.6757510256341
347.167968750000	72.6298497158741
348.632812500000	72.5752846954298
350.097656250000	72.5135982790992
351.562500000000	72.4468626895469
353.027343750000	72.3774758021400
354.492187500000	72.3079335843012
355.957031250000	72.2406116199979
357.421875000000	72.1775873825189
358.886718750000	72.1205274384001
360.351562500000	72.0706498977082
361.816406250000	72.0287552275890
363.281250000000	71.9953029500100
364.746093750000	71.9705026324745
366.210937500000	71.9543877924996
367.675781250000	71.9468506503577
369.140625000000	71.9476310571483
370.605468750000	71.9562697135288
372.070312500000	71.9720490568849
373.535156250000	71.9939511115065
375.000000000000	72.0206585247630
376.464843750000	72.0506140320352
377.929687500000	72.0821381762059
379.394531250000	72.1135898473188
380.859375000000	72.1435431134502
382.324218750000	72.1709490327923
383.789062500000	72.1952527263991
385.253906250000	72.2164426574209
386.718750000000	72.2350192140574
388.183593750000	72.2518820749466
389.648437500000	72.2681494149396
391.113281250000	72.2849353298968
392.578125000000	72.3031224825984
394.042968750000	72.3231716789834
395.507812500000	72.3450060974080
396.972656250000	72.3679946066122
398.437500000000	72.3910386645734
399.902343750000	72.4127460091978
401.367187500000	72.4316575608694
402.832031250000	72.4464855174517
404.296875000000	72.4563211791209
405.761718750000	72.4607785900302
407.226562500000	72.4600516746039
408.691406250000	72.4548758494855
410.156250000000	72.4463989540954
411.621093750000	72.4359802290801
413.085937500000	72.4249489779792
414.550781250000	72.4143642304012
416.015625000000	72.4048199776085
417.480468750000	72.3963346604445
418.945312500000	72.3883482575051
420.410156250000	72.3798287183572
421.875000000000	72.3694674159097
423.339843750000	72.3559267287161
424.804687500000	72.3380953816178
426.269531250000	72.3153088714736
427.734375000000	72.2875006885073
429.199218750000	72.2552619560433
430.664062500000	72.2198003502692
432.128906250000	72.1828029149919
433.593750000000	72.1462214765015
435.058593750000	72.1120129501172
436.523437500000	72.0818774949776
437.988281250000	72.0570414986581
439.453125000000	72.0381264195368
