443.847656250000	73.5174239570483
445.312500000000	73.5126916822833
446.777343750000	73.5078160239315
448.242187500000	73.5027990208440
449.707031250000	73.4976427731724
451.171875000000	73.4923494427194
452.636718750000	73.4869212532690
454.101562500000	73.4813604908964
455.566406250000	73.4756695042550
457.031250000000	73.4698507048404
458.496093750000	73.4639065672286
459.960937500000	73.4578396292888
461.425781250000	73.4516524923675
462.890625000000	73.4453478214438
464.355468750000	73.4389283452540
465.820312500000	73.4323968563834
467.285156250000	73.4257562113246
468.750000000000	73.4190093305003
470.214843750000	73.4121591982488
471.679687500000	73.4052088627708
473.144531250000	73.3981614360357
474.609375000000	73.3910200936458
476.074218750000	73.3837880746567
477.539062500000	73.3764686813517
479.003906250000	73.3690652789691
480.468750000000	73.3615812953803
481.933593750000	73.3540202207165
483.398437500000	73.3463856069434
484.863281250000	73.3386810673806
486.328125000000	73.3309102761651
487.792968750000	73.3230769676563
489.257812500000	73.3151849357813
490.722656250000	73.3072380333183
492.187500000000	73.2992401711170
493.652343750000	73.2911953172529
495.117187500000	73.2831074961157
496.582031250000	73.2749807874287
498.046875000000	73.2668193251978
499.511718750000	73.2586272965892
500.976562500000	73.2504089407336
502.441406250000	73.2421685474556
503.906250000000	73.2339104559274
505.371093750000	73.2256390532444
506.835937500000	73.2173587729225
508.300781250000	73.2090740933157
509.765625000000	73.2007895359523
511.230468750000	73.1925096637896
512.695312500000	73.1842390793860
514.160156250000	73.1759824229892
515.625000000000	73.1677443705404
517.089843750000	73.1595296315949
518.554687500000	73.1513429471562
520.019531250000	73.1431890874264
521.484375000000	73.1350728494714
522.949218750000	73.1269990548004
524.414062500000	73.1189725468612
525.878906250000	73.1109981884521
527.343750000000	73.1030808590488
528.808593750000	73.0952254520506
530.273437500000	73.0874368719431
531.738281250000	73.0797200313825
533.203125000000	73.0720798481998
534.667968750000	73.0645212423288
536.132812500000	73.0570491326583
537.597656250000	73.0496684338123
539.062500000000	73.0423840528581
540.527343750000	73.0352008859479
541.992187500000	73.0281238148946
543.457031250000	73.0211577036853
544.921875000000	73.0143073949368
546.386718750000	73.0075777062948
547.851562500000	73.0009734267830
549.316406250000	72.9944993131038
550.781250000000	72.9881600858965
552.246093750000	72.9819604259566
553.710937500000	72.9759049704211
555.175781250000	72.9699983089251
556.640625000000	72.9642449797346
558.105468750000	72.9586494658603
559.570312500000	72.9532161911590
561.035156250000	72.9479495164275
562.500000000000	72.9428537354950
563.964843750000	72.9379330713207
565.429687500000	72.9331916721022
566.894531250000	72.9286336074005
568.359375000000	72.9242628642897
569.824218750000	72.9200833435368
571.289062500000	72.9160988558179
572.753906250000	72.9123131179789
574.218750000000	72.9087297493462
575.683593750000	72.9053522680948
577.148437500000	72.9021840876812
578.613281250000	72.8992285133458
580.078125000000	72.8964887386951
581.542968750000	72.8939678423665
583.007812500000	72.8916687847857
584.472656250000	72.8895944050213
585.937500000000	72.8877474177437
587.402343750000	72.8861304102951
588.867187500000	72.8847458398754
590.332031250000	72.8835960308517
591.796875000000	72.8826831721966
593.261718750000	72.8820093150597
594.726562500000	72.8815763704797
596.191406250000	72.8813861072406
597.656250000000	72.8814401498773
599.121093750000	72.8817399768358
600.585937500000	72.8822869187905
602.050781250000	72.8830821571246
603.515625000000	72.8841267225752
604.980468750000	72.8854214940478
606.445312500000	72.8869671976013
607.910156250000	72.8887644056081
609.375000000000	72.8908135360894
610.839843750000	72.8931148522277
612.304687500000	72.8956684620590
613.769531250000	72.8984743183437
615.234375000000	72.9015322186177
616.699218750000	72.9048418054235
618.164062500000	72.9084025667206
619.628906250000	72.9122138364745
621.093750000000	72.9162747954230
622.558593750000	72.9205844720186
624.023437500000	72.9251417435436
625.488281250000	72.9299453373971
626.953125000000	72.9349938325500
628.417968750000	72.9402856611653
629.882812500000	72.9458191103796
631.347656250000	72.9515923242423
632.812500000000	72.9576033058086
634.277343750000	72.9638499193812
635.742187500000	72.9703298928954
637.207031250000	72.9770408204440
638.671875000000	72.9839801649357
640.136718750000	72.9911452608806
641.601562500000	72.9985333172988
643.066406250000	73.0061414207450
644.531250000000	73.0139665384423
645.996093750000	73.0220055215207
647.460937500000	73.0302551083520
648.925781250000	73.0387119279754
650.390625000000	73.0473725036076
651.855468750000	73.0562332562292
653.320312500000	73.0652905082422
654.785156250000	73.0745404871910
656.250000000000	73.0839793295401
657.714843750000	73.0936030845018
659.179687500000	73.1034077179076
660.644531250000	73.1133891161162
662.109375000000	73.1235430899511
663.574218750000	73.1338653786620
665.039062500000	73.1443516539039
666.503906250000	73.1549975237261
667.968750000000	73.1657985365667
669.433593750000	73.1767501852452
670.898437500000	73.1878479109486
672.363281250000	73.1990871072046
673.828125000000	73.2104631238362
675.292968750000	73.2219712708938
676.757812500000	73.2336068225574
678.222656250000	73.2453650210069
679.687500000000	73.2572410802538
681.152343750000	73.2692301899301
682.617187500000	73.2813275190318
684.082031250000	73.2935282196107
685.546875000000	73.3058274304131
687.011718750000	73.3182202804601
688.476562500000	73.3307018925676
689.941406250000	73.3432673868024
691.406250000000	73.3559118838710
692.871093750000	73.3686305084405
694.335937500000	73.3814183923872
695.800781250000	73.3942706779720
697.265625000000	73.4071825209406
698.730468750000	73.4201490935466
700.195312500000	73.4331655874967
701.660156250000	73.4462272168156
703.125000000000	73.4593292206315
704.589843750000	73.4724668658795
706.054687500000	73.4856354499230
707.519531250000	73.4988303030940
708.984375000000	73.5120467911490
710.449218750000	73.5252803176442
711.914062500000	73.5385263262268
713.378906250000	73.5517803028446
714.843750000000	73.5650377778737
716.308593750000	73.5782943281647
717.773437500000	73.5915455790085
719.238281250000	73.6047872060216
720.703125000000	73.6180149369530
722.167968750000	73.6312245534127
723.632812500000	73.6444118925237
725.097656250000	73.6575728484974
726.562500000000	73.6707033741359
728.027343750000	73.6837994822597
729.492187500000	73.6968572470650
730.957031250000	73.7098728054101
732.421875000000	73.7228423580336
733.886718750000	73.7357621707048
735.351562500000	73.7486285753096
736.816406250000	73.7614379708723
738.281250000000	73.7741868245149
739.746093750000	73.7868716723571
741.210937500000	73.7994891203563
742.675781250000	73.8120358450924
744.140625000000	73.8245085944961
745.605468750000	73.8369041885250
747.070312500000	73.8492195197877
748.535156250000	73.8614515541178
750.000000000000	73.8735973311013
751.464843750000	73.8856539645556
752.929687500000	73.8976186429666
754.394531250000	73.9094886298807
755.859375000000	73.9212612642573
757.324218750000	73.9329339607810
758.789062500000	73.9445042101369
760.253906250000	73.9559695792483
761.718750000000	73.9673277114820
763.183593750000	73.9785763268184
764.648437500000	73.9897132219912
766.113281250000	74.0007362705975
767.578125000000	74.0116434231781
769.042968750000	74.0224327072714
770.507812500000	74.0331022274415
771.972656250000	74.0436501652813
773.437500000000	74.0540747793926
774.902343750000	74.0643744053442
776.367187500000	74.0745474556087
777.832031250000	74.0845924194805
779.296875000000	74.0945078629738
780.761718750000	74.1042924287041
782.226562500000	74.1139448357526
783.691406250000	74.1234638795147
785.156250000000	74.1328484315340
786.621093750000	74.1420974393222
788.085937500000	74.1512099261661
789.550781250000	74.1601849909214
791.015625000000	74.1690218077959
792.480468750000	74.1777196261205
793.945312500000	74.1862777701107
795.410156250000	74.1946956386175
796.875000000000	74.2029727048693
798.339843750000	74.2111085162047
799.804687500000	74.2191026937969
801.269531250000	74.2269549323700
802.734375000000	74.2346649999073
804.199218750000	74.2422327373523
805.664062500000	74.2496580583024
807.128906250000	74.2569409486956
808.593750000000	74.2640814664900
810.058593750000	74.2710797413369
811.523437500000	74.2779359742471
812.988281250000	74.2846504372502
814.453125000000	74.2912234730476
815.917968750000	74.2976554946586
817.382812500000	74.3039469850596
818.847656250000	74.3100984968169
820.312500000000	74.3161106517114
821.777343750000	74.3219841403568
823.242187500000	74.3277197218104
824.707031250000	74.3333182231751
826.171875000000	74.3387805391948
827.636718750000	74.3441076318397
829.101562500000	74.3493005298845
830.566406250000	74.3543603284760
832.031250000000	74.3592881886920
833.496093750000	74.3640853370898
834.960937500000	74.3687530652441
836.425781250000	74.3732927292739
837.890625000000	74.3777057493579
839.355468750000	74.3819936092379
840.820312500000	74.3861578557086
842.285156250000	74.3902000980955
843.750000000000	74.3941220077173
845.214843750000	74.3979253173348
846.679687500000	74.4016118205837
848.144531250000	74.4051833713923
849.609375000000	74.4086418833814
851.074218750000	74.4119893292476
852.539062500000	74.4152277401282
854.003906250000	74.4183592049475
855.468750000000	74.4213858697426
856.933593750000	74.4243099369698
858.398437500000	74.4271336647896
859.863281250000	74.4298593663288
861.328125000000	74.4324894089216
862.792968750000	74.4350262133255
864.257812500000	74.4374722529140
865.722656250000	74.4398300528440
867.187500000000	74.4421021891970
868.652343750000	74.4442912880945
870.117187500000	74.4464000247851
871.582031250000	74.4484311227043
873.046875000000	74.4503873525053
874.511718750000	74.4522715310601
875.976562500000	74.4540865204307
877.441406250000	74.4558352268089
878.906250000000	74.4575205994255
880.371093750000	74.4591456294265
881.835937500000	74.4607133487170
883.300781250000	74.4622268287718
884.765625000000	74.4636891794122
886.230468750000	74.4651035475481
887.695312500000	74.4664731158864
889.160156250000	74.4678011016030
890.625000000000	74.4690907549803
892.089843750000	74.4703453580085
893.554687500000	74.4715682229508
895.019531250000	74.4727626908722
896.484375000000	74.4739321301326
897.949218750000	74.4750799348429
899.414062500000	74.4762095232841
900.878906250000	74.4773243362912
902.343750000000	74.4784278355994
903.808593750000	74.4795235021554
905.273437500000	74.4806148343915
906.738281250000	74.4817053464651
908.203125000000	74.4827985664626
909.667968750000	74.4838980345684
911.132812500000	74.4850073012004
912.597656250000	74.4861299251114
914.062500000000	74.4872694714577
915.527343750000	74.4884295098365
916.992187500000	74.4896136122913
918.457031250000	74.4908253512882
919.921875000000	74.4920682976624
921.386718750000	74.4933460185377
922.851562500000	74.4946620752189
924.316406250000	74.4960200210593
925.781250000000	74.4974233993048
927.246093750000	74.4988757409155
928.710937500000	74.5003805623665
930.175781250000	74.5019413634312
931.640625000000	74.5035616249460
933.105468750000	74.5052448065611
934.570312500000	74.5069943444778
936.035156250000	74.5088136491750
937.500000000000	74.5107061031266
938.964843750000	74.5126750585126
940.429687500000	74.5147238349258
941.894531250000	74.5168557170765
943.359375000000	74.5190739524980
944.824218750000	74.5213817492549
946.289062500000	74.5237822736573
947.753906250000	74.5262786479832
949.218750000000	74.5288739482122
950.683593750000	74.5315712017719
952.148437500000	74.5343733853024
953.613281250000	74.5372834224390
955.078125000000	74.5403041816172
956.542968750000	74.5434384739033
958.007812500000	74.5466890508523
959.472656250000	74.5500586023971
960.937500000000	74.5535497547715
962.402343750000	74.5571650684694
963.867187500000	74.5609070362439
965.332031250000	74.5647780811488
966.796875000000	74.5687805546252
968.261718750000	74.5729167346366
969.726562500000	74.5771888238545
971.191406250000	74.5815989478976
972.656250000000	74.5861491536275
974.121093750000	74.5908414075036
975.585937500000	74.5956775939985
977.050781250000	74.6006595140786
978.515625000000	74.6057888837502
979.980468750000	74.6110673326741
981.445312500000	74.6164964028520
982.910156250000	74.6220775473848
984.375000000000	74.6278121293066
985.839843750000	74.6337014204949
987.304687500000	74.6397466006599
988.769531250000	74.6459487564137
990.234375000000	74.6523088804209
991.699218750000	74.6588278706333
993.164062500000	74.6655065296075
994.628906250000	74.6723455639088
996.093750000000	74.6793455836012
997.558593750000	74.6865071018237
999.023437500000	74.6938305344557
1000.48828125000	74.7013161998688
1001.95312500000	74.7089643187686
1003.41796875000	74.7167750141237
1004.88281250000	74.7247483111846
1006.34765625000	74.7328841375898
1007.81250000000	74.7411823235606
1009.27734375000	74.7496426021832
1010.74218750000	74.7582646097783
1012.20703125000	74.7670478863558
1013.67187500000	74.7759918761556
1015.13671875000	74.7850959282723
1016.60156250000	74.7943592973621
1018.06640625000	74.8037811444321
1019.53125000000	74.8133605377086
1020.99609375000	74.8230964535847
1022.46093750000	74.8329877776433
1023.92578125000	74.8430333057555
1025.39062500000	74.8532317452510
1026.85546875000	74.8635817161592
1028.32031250000	74.8740817525187
1029.78515625000	74.8847303037518
1031.25000000000	74.8955257361033
1032.71484375000	74.9064663341398
1034.17968750000	74.9175503023071
1035.64453125000	74.9287757665434
1037.10937500000	74.9401407759457
1038.57421875000	74.9516433044855
1040.03906250000	74.9632812527726
1041.50390625000	74.9750524498629
1042.96875000000	74.9869546551075
1044.43359375000	74.9989855600407
1045.89843750000	75.0111427903035
1047.36328125000	75.0234239075998
1048.82812500000	75.0358264116818
1050.29296875000	75.0483477423626
1051.75781250000	75.0609852815525
1053.22265625000	75.0737363553160
1054.68750000000	75.0865982359463
1056.15234375000	75.0995681440553
1057.61718750000	75.1126432506757
1059.08203125000	75.1258206793721
1060.54687500000	75.1390975083589
1062.01171875000	75.1524707726217
1063.47656250000	75.1659374660404
1064.94140625000	75.1794945435102
1066.40625000000	75.1931389230594
1067.87109375000	75.2068674879596
1069.33593750000	75.2206770888285
1070.80078125000	75.2345645457203
1072.26562500000	75.2485266502034
1073.73046875000	75.2625601674220
1075.19531250000	75.2766618381406
1076.66015625000	75.2908283807684
1078.12500000000	75.3050564933622
1079.58984375000	75.3193428556064
1081.05468750000	75.3336841307668
1082.51953125000	75.3480769676193
1083.98437500000	75.3625180023485
1085.44921875000	75.3770038604179
1086.91406250000	75.3915311584085
1088.37890625000	75.4060965058246
1089.84375000000	75.4206965068672
1091.30859375000	75.4353277621713
1092.77343750000	75.4499868705087
1094.23828125000	75.4646704304535
1095.70312500000	75.4793750420109
1097.16796875000	75.4940973082069
1098.63281250000	75.5088338366402
1100.09765625000	75.5235812409943
1101.56250000000	75.5383361425095
1103.02734375000	75.5530951714150
1104.49218750000	75.5678549683202
1105.95703125000	75.5826121855655
1107.42187500000	75.5973634885310
1108.88671875000	75.6121055569055
1110.35156250000	75.6268350859129
1111.81640625000	75.6415487874980
1113.28125000000	75.6562433914710
1114.74609375000	75.6709156466110
1116.21093750000	75.6855623217285
1117.67578125000	75.7001802066871
1119.14062500000	75.7147661133852
1120.60546875000	75.7293168766976
1122.07031250000	75.7438293553768
1123.53515625000	75.7583004329163
1125.00000000000	75.7727270183738
1126.46484375000	75.7871060471572
1127.92968750000	75.8014344817720
1129.39453125000	75.8157093125324
1130.85937500000	75.8299275582348
1132.32421875000	75.8440862667964
1133.78906250000	75.8581825158578
1135.25390625000	75.8722134133511
1136.71875000000	75.8861760980344
1138.18359375000	75.9000677399926
1139.64843750000	75.9138855411060
1141.11328125000	75.9276267354871
1142.57812500000	75.9412885898866
1144.04296875000	75.9548684040686
1145.50781250000	75.9683635111572
1146.97265625000	75.9817712779534
1148.43750000000	75.9950891052255
1149.90234375000	76.0083144279709
1151.36718750000	76.0214447156529
1152.83203125000	76.0344774724111
1154.29687500000	76.0474102372476
1155.76171875000	76.0602405841896
1157.22656250000	76.0729661224278
1158.69140625000	76.0855844964340
1160.15625000000	76.0980933860556
1161.62109375000	76.1104905065908
1163.08593750000	76.1227736088430
1164.55078125000	76.1349404791559
1166.01562500000	76.1469889394310
1167.48046875000	76.1589168471262
1168.94531250000	76.1707220952385
1170.41015625000	76.1824026122700
1171.87500000000	76.1939563621781
1173.33984375000	76.2053813443119
1174.80468750000	76.2166755933329
1176.26953125000	76.2278371791236
1177.73437500000	76.2388642066831
1179.19921875000	76.2497548160098
1180.66406250000	76.2605071819734
1182.12890625000	76.2711195141759
1183.59375000000	76.2815900568021
1185.05859375000	76.2919170884607
1186.52343750000	76.3020989220160
1187.98828125000	76.3121339044118
1189.45312500000	76.3220204164866
1190.91796875000	76.3317568727816
1192.38281250000	76.3413417213425
1193.84765625000	76.3507734435139
1195.31250000000	76.3600505537288
1196.77734375000	76.3691715992917
1198.24218750000	76.3781351601582
1199.70703125000	76.3869398487089
1201.17187500000	76.3955843095198
1202.63671875000	76.4040672191293
1204.10156250000	76.4123872858018
1205.56640625000	76.4205432492886
1207.03125000000	76.4285338805866
1208.49609375000	76.4363579816950
1209.96093750000	76.4440143853698
1211.42578125000	76.4515019548782
1212.89062500000	76.4588195837510
1214.35546875000	76.4659661955351
1215.82031250000	76.4729407435451
1217.28515625000	76.4797422106156
1218.75000000000	76.4863696088533
1220.21484375000	76.4928219793900
1221.67968750000	76.4990983921363
1223.14453125000	76.5051979455366
1224.60937500000	76.5111197663252
1226.07421875000	76.5168630092841
1227.53906250000	76.5224268570031
1229.00390625000	76.5278105196413
1230.46875000000	76.5330132346913
1231.93359375000	76.5380342667457
1233.39843750000	76.5428729072662
1234.86328125000	76.5475284743560
1236.32812500000	76.5520003125346
1237.79296875000	76.5562877925163
1239.25781250000	76.5603903109916
1240.72265625000	76.5643072904129
1242.18750000000	76.5680381787827
1243.65234375000	76.5715824494466
1245.11718750000	76.5749396008897
1246.58203125000	76.5781091565372
1248.04687500000	76.5810906645594
1249.51171875000	76.5838836976803
1250.97656250000	76.5864878529912
1252.44140625000	76.5889027517686
1253.90625000000	76.5911280392965
1255.37109375000	76.5931633846938
1256.83593750000	76.5950084807458
1258.30078125000	76.5966630437410
1259.76562500000	76.5981268133127
1261.23046875000	76.5993995522853
1262.69531250000	76.6004810465260
1264.16015625000	76.6013711048012
1265.62500000000	76.6020695586384
1267.08984375000	76.6025762621929
1268.55468750000	76.6028910921199
1270.01953125000	76.6030139474520
1271.48437500000	76.6029447494818
1272.94921875000	76.6026834416496
1274.41406250000	76.6022299894371
1275.87890625000	76.6015843802660
1277.34375000000	76.6007466234018
1278.80859375000	76.5997167498640
1280.27343750000	76.5984948123402
1281.73828125000	76.5970808851073
1283.20312500000	76.5954750639567
1284.66796875000	76.5936774661263
1286.13281250000	76.5916882302365
1287.59765625000	76.5895075162333
1289.06250000000	76.5871355053352
1290.52734375000	76.5845723999870
1291.99218750000	76.5818184238178
1293.45703125000	76.5788738216054
1294.92187500000	76.5757388592458
1296.38671875000	76.5724138237277
1297.85156250000	76.5688990231126
1299.31640625000	76.5651947865207
1300.78125000000	76.5613014641217
1302.24609375000	76.5572194271305
1303.71093750000	76.5529490678089
1305.17578125000	76.5484907994723
1306.64062500000	76.5438450565011
1308.10546875000	76.5390122943579
1309.57031250000	76.5339929896094
1311.03515625000	76.5287876399535
1312.50000000000	76.5233967642510
1313.96484375000	76.5178209025631
1315.42968750000	76.5120606161929
1316.89453125000	76.5061164877320
1318.35937500000	76.4999891211121
1319.82421875000	76.4936791416611
1321.28906250000	76.4871871961639
1322.75390625000	76.4805139529272
1324.21875000000	76.4736601018500
1325.68359375000	76.4666263544970
1327.14843750000	76.4594134441776
1328.61328125000	76.4520221260280
1330.07812500000	76.4444531770985
1331.54296875000	76.4367073964439
1333.00781250000	76.4287856052184
1334.47265625000	76.4206886467739
1335.93750000000	76.4124173867625
1337.40234375000	76.4039727132422
1338.86718750000	76.3953555367864
1340.33203125000	76.3865667905960
1341.79687500000	76.3776074306161
1343.26171875000	76.3684784356542
1344.72656250000	76.3591808075028
1346.19140625000	76.3497155710635
1347.65625000000	76.3400837744751
1349.12109375000	76.3302864892431
1350.58593750000	76.3203248103719
1352.05078125000	76.3101998564996
1353.51562500000	76.2999127700345
1354.98046875000	76.2894647172930
1356.44531250000	76.2788568886399
1357.91015625000	76.2680904986299
1359.37500000000	76.2571667861502
1360.83984375000	76.2460870145643
1362.30468750000	76.2348524718567
1363.76953125000	76.2234644707780
1365.23437500000	76.2119243489911
1366.69921875000	76.2002334692166
1368.16406250000	76.1883932193788
1369.62890625000	76.1764050127514
1371.09375000000	76.1642702881025
