35.1562500000000	55.1557994314619
36.6210937500000	53.2329540374124
38.0859375000000	50.5380804417593
39.5507812500000	46.9560351061210
41.0156250000000	44.2392339033337
42.4804687500000	46.3378311938345
43.9453125000000	49.6019451612892
45.4101562500000	52.0003067907794
46.8750000000000	53.6240011842620
48.3398437500000	54.6863688303697
49.8046875000000	55.3518472263024
51.2695312500000	55.7762029998698
52.7343750000000	56.1527735694823
54.1992187500000	56.7222449034179
55.6640625000000	57.6880055791191
57.1289062500000	59.0767487205256
58.5937500000000	60.7345226505143
60.0585937500000	62.4687364314835
61.5234375000000	64.1468981942243
62.9882812500000	65.7032245949783
64.4531250000000	67.1135629673721
65.9179687500000	68.3743872798494
67.3828125000000	69.4909827178030
68.8476562500000	70.4717095152832
70.3125000000000	71.3254320464203
71.7773437500000	72.0604598348146
73.2421875000000	72.6841840970957
74.7070312500000	73.2030269250885
76.1718750000000	73.6225284469492
77.6367187500000	73.9474954559694
79.1015625000000	74.1821816466422
80.5664062500000	74.3304925041277
82.0312500000000	74.3962198555514
83.4960937500000	74.3833177413579
84.9609375000000	74.2962344638244
86.4257812500000	74.1403146764801
87.8906250000000	73.9222768504051
89.3554687500000	73.6507490409861
90.8203125000000	73.3368006926976
92.2851562500000	72.9943329687974
93.7500000000000	72.6400913916498
95.2148437500000	72.2929855670218
96.6796875000000	71.9724400903286
98.1445312500000	71.6957810549377
99.6093750000000	71.4751960673517
101.074218750000	71.3153248131388
102.539062500000	71.2125652636982
104.003906250000	71.1564959271819
105.468750000000	71.1328351174495
106.933593750000	71.1268018468534
108.398437500000	71.1258948794371
109.863281250000	71.1216441910795
111.328125000000	71.1103505411637
112.792968750000	71.0930147101732
114.257812500000	71.0746326098697
115.722656250000	71.0629496668525
117.187500000000	71.0667521609165
118.652343750000	71.0938761058707
120.117187500000	71.1492923460662
121.582031250000	71.2337460332657
123.046875000000	71.3433457530608
124.511718750000	71.4701941453024
125.976562500000	71.6037886601389
127.441406250000	71.7327135525540
128.906250000000	71.8461797237666
130.371093750000	71.9351631242971
131.835937500000	71.9930987477964
133.300781250000	72.0162132238908
134.765625000000	72.0036122047266
136.230468750000	71.9572102627534
137.695312500000	71.8815370412290
139.160156250000	71.7834001439255
140.625000000000	71.6713514138789
142.089843750000	71.5549057695467
143.554687500000	71.4435143667231
145.019531250000	71.3453944064005
146.484375000000	71.2664319765086
147.949218750000	71.2094359900074
149.414062500000	71.1739696645267
150.878906250000	71.1568201984373
152.343750000000	71.1529647330756
153.808593750000	71.1567555691949
155.273437500000	71.1630334748804
156.738281250000	71.1679596708836
158.203125000000	71.1694690559377
159.667968750000	71.1673375100827
161.132812500000	71.1629100565760
162.597656250000	71.1585668419589
164.062500000000	71.1570280336940
165.527343750000	71.1606232229792
166.992187500000	71.1706662930363
168.457031250000	71.1870653752071
169.921875000000	71.2082491050265
171.386718750000	71.2314141604076
172.851562500000	71.2530221252180
174.316406250000	71.2694247507894
175.781250000000	71.2774882832891
177.246093750000	71.2751114573939
178.710937500000	71.2615686195676
180.175781250000	71.2376425194298
181.640625000000	71.2055346068386
183.105468750000	71.1685586127049
184.570312500000	71.1306448185902
186.035156250000	71.0957137847833
187.500000000000	71.0670159292514
188.964843750000	71.0465622913896
190.429687500000	71.0347719013232
191.894531250000	71.0304205091287
193.359375000000	71.0309023571768
194.824218750000	71.0327387073181
196.289062500000	71.0322145798815
197.753906250000	71.0260137639361
199.218750000000	71.0117451393915
200.683593750000	70.9882916028310
202.148437500000	70.9559488527963
203.613281250000	70.9163476177211
205.078125000000	70.8721724816282
206.542968750000	70.8267107920034
208.007812500000	70.7832912777053
209.472656250000	70.7447011138943
210.937500000000	70.7126904596486
212.402343750000	70.6876697060212
213.867187500000	70.6686685647128
215.332031250000	70.6535650653974
216.796875000000	70.6395281153189
218.261718750000	70.6235732149726
219.726562500000	70.6031192663044
221.191406250000	70.5764508596188
222.656250000000	70.5430208018815
224.121093750000	70.5035585158311
225.585937500000	70.4599754339943
227.050781250000	70.4150805377513
228.515625000000	70.3721428204864
229.980468750000	70.3343648752351
231.445312500000	70.3043580206943
232.910156250000	70.2837225024069
234.375000000000	70.2728238332429
235.839843750000	70.2708146168201
237.304687500000	70.2758911282327
238.769531250000	70.2857169119227
240.234375000000	70.2979116238801
241.699218750000	70.3105000343002
243.164062500000	70.3222375360474
244.628906250000	70.3327620120753
246.093750000000	70.3425567346733
247.558593750000	70.3527402272455
249.023437500000	70.3647261521788
250.488281250000	70.3798188055360
251.953125000000	70.3988241785120
253.417968750000	70.4217567473933
254.882812500000	70.4477037214985
256.347656250000	70.4748733487679
257.812500000000	70.5008117697495
259.277343750000	70.5227373173686
260.742187500000	70.5379224199486
262.207031250000	70.5440537506111
263.671875000000	70.5395158131738
265.136718750000	70.5235635105014
266.601562500000	70.4963688316777
268.066406250000	70.4589430111641
269.531250000000	70.4129491224451
270.996093750000	70.3604329486388
272.460937500000	70.3035126914980
273.925781250000	70.2440785107501
275.390625000000	70.1835566180239
276.855468750000	70.1227852656745
278.320312500000	70.0620301158584
279.785156250000	70.0011377280562
281.250000000000	69.9397958282094
282.714843750000	69.8778457269340
284.179687500000	69.8155807889738
285.644531250000	69.7539659411688
287.109375000000	69.6947248106768
288.574218750000	69.6402611337077
290.039062500000	69.5934088073201
291.503906250000	69.5570395599278
292.968750000000	69.5335944949005
294.433593750000	69.5246357356836
295.898437500000	69.5305233514167
297.363281250000	69.5503006974782
298.828125000000	69.5818206789139
300.292968750000	69.6220831816216
301.757812500000	69.6677033502004
303.222656250000	69.7154081040944
304.687500000000	69.7624661435182
306.152343750000	69.8069842740153
307.617187500000	69.8480363615382
309.082031250000	69.8856211898077
310.546875000000	69.9204691426799
312.011718750000	69.9537363250631
313.476562500000	69.9866398656507
314.941406250000	70.0200983910509
316.406250000000	70.0544430211492
317.871093750000	70.0892527709031
319.335937500000	70.1233437568139
320.800781250000	70.1549095220505
322.265625000000	70.1817794260522
323.730468750000	70.2017420935642
325.195312500000	70.2128753093392
326.660156250000	70.2138305707947
328.125000000000	70.2040343038199
329.589843750000	70.1837830174261
331.054687500000	70.1542234070417
332.519531250000	70.1172205217885
333.984375000000	70.0751291577304
335.449218750000	70.0304968361298
336.914062500000	69.9857401415173
338.378906250000	69.9428461464297
339.843750000000	69.9031519190032
341.308593750000	69.8672437940655
342.773437500000	69.8349946220006
344.238281250000	69.8057273707892
345.703125000000	69.7784661896898
347.167968750000	69.7522192599083
348.632812500000	69.7262349252512
350.097656250000	69.7001822106216
351.562500000000	69.6742245321934
353.027343750000	69.6489766653794
354.492187500000	69.6253566189072
355.957031250000	69.6043636495248
357.421875000000	69.5868287041994
358.886718750000	69.5731907970242
360.351562500000	69.5633491061373
361.816406250000	69.5566250486307
363.281250000000	69.5518442830527
364.746093750000	69.5475220390164
366.210937500000	69.5421138281083
367.675781250000	69.5342825339745
369.140625000000	69.5231330507281
370.605468750000	69.5083744842576
372.070312500000	69.4903836433284
373.535156250000	69.4701591705224
375.000000000000	69.4491718318336
376.464843750000	69.4291326737504
377.929687500000	69.4117158246322
379.394531250000	69.3982838857018
380.859375000000	69.3896671032071
382.324218750000	69.3860395293825
383.789062500000	69.3869160851213
385.253906250000	69.3912682231988
386.718750000000	69.3977303105543
388.183593750000	69.4048512748994
389.648437500000	69.4113404636202
391.113281250000	69.4162625291432
392.578125000000	69.4191498593147
394.042968750000	69.4200182861810
395.507812500000	69.4192892403052
396.972656250000	69.4176372119246
398.437500000000	69.4157939573779
399.902343750000	69.4143487299174
401.367187500000	69.4135849968314
402.832031250000	69.4133872958165
404.296875000000	69.4132375883479
405.761718750000	69.4123016385296
407.226562500000	69.4095872590405
408.691406250000	69.4041423262280
410.156250000000	69.3952540249596
411.621093750000	69.3826120497996
413.085937500000	69.3664057901681
414.550781250000	69.3473366505639
416.015625000000	69.3265398948634
417.480468750000	69.3054247067447
418.945312500000	69.2854554722273
420.410156250000	69.2679096972206
421.875000000000	69.2536554464623
423.339843750000	69.2429904861491
424.804687500000	69.2355747641151
426.269531250000	69.2304689997392
427.734375000000	69.2262698468079
429.199218750000	69.2213127314554
430.664062500000	69.2139021982865
432.128906250000	69.2025282993352
433.593750000000	69.1860347227635
435.058593750000	69.1637165731495
436.523437500000	69.1353395447197
437.988281250000	69.1010853286318
439.453125000000	69.0614392644857
440.917968750000	69.0170448009328
442.382812500000	68.9685544694182
443.847656250000	68.9165077401164
445.312500000000	68.8612614644215
446.777343750000	68.8029887047121
448.242187500000	68.7417481206960
449.707031250000	68.6776114368090
451.171875000000	68.6108239055484
452.636718750000	68.5419644855820
454.101562500000	68.4720698574469
455.566406250000	68.4026896042328
457.031250000000	68.3358487154399
458.496093750000	68.2739078363522
459.960937500000	68.2193307534359
461.425781250000	68.1743902903614
462.890625000000	68.1408633636349
464.355468750000	68.1197766083621
465.820312500000	68.1112595012887
467.285156250000	68.1145405110203
468.750000000000	68.1280886572200
470.214843750000	68.1498686421114
471.679687500000	68.1776535988722
473.144531250000	68.2093318032803
474.609375000000	68.2431518153655
476.074218750000	68.2778689215023
477.539062500000	68.3127778124550
479.003906250000	68.3476373166388
480.468750000000	68.3825102615979
481.933593750000	68.4175540740775
483.398437500000	68.4528045708966
484.863281250000	68.4879952967783
486.328125000000	68.5224469601336
487.792968750000	68.5550468781564
489.257812500000	68.5843199471452
490.722656250000	68.6085750537357
492.187500000000	68.6260983168024
493.652343750000	68.6353594109212
