35.1562500000000	53.8689315208870
36.6210937500000	52.0906928613208
38.0859375000000	49.6951840730467
39.5507812500000	46.8793856909144
41.0156250000000	45.3231242805407
42.4804687500000	46.8938791655153
43.9453125000000	49.4193640884356
45.4101562500000	51.4622231171062
46.8750000000000	52.9076090272677
48.3398437500000	53.8721483989091
49.8046875000000	54.4946835924116
51.2695312500000	54.9457763431530
52.7343750000000	55.4600482425839
54.1992187500000	56.3039167814134
55.6640625000000	57.6238668517863
57.1289062500000	59.3314179109923
58.5937500000000	61.2097253796276
60.0585937500000	63.0767522487724
61.5234375000000	64.8331885835757
62.9882812500000	66.4391790462926
64.4531250000000	67.8855240270247
65.9179687500000	69.1762966794730
67.3828125000000	70.3203500988352
68.8476562500000	71.3275532711446
70.3125000000000	72.2072538905605
71.7773437500000	72.9677385131671
73.2421875000000	73.6161252641984
74.7070312500000	74.1584370265103
76.1718750000000	74.5997458768745
77.6367187500000	74.9443448889270
79.1015625000000	75.1959341013092
80.5664062500000	75.3578228658659
82.0312500000000	75.4331597431864
83.4960937500000	75.4252074876663
84.9609375000000	75.3376857206766
86.4257812500000	75.1752067783012
87.8906250000000	74.9438273270151
89.3554687500000	74.6517217298061
90.8203125000000	74.3099388914334
92.2851562500000	73.9331137743673
93.7500000000000	73.5398565531026
95.2148437500000	73.1523666473602
96.6796875000000	72.7947424607423
98.1445312500000	72.4897173434131
99.6093750000000	72.2543221959655
101.074218750000	72.0959775798917
102.539062500000	72.0108891192164
104.003906250000	71.9856767117853
105.468750000000	72.0014607147121
106.933593750000	72.0385653550765
108.398437500000	72.0802544502647
109.863281250000	72.1148814937818
111.328125000000	72.1366195488183
112.792968750000	72.1452024326508
114.257812500000	72.1450195076563
115.722656250000	72.1437304292279
117.187500000000	72.1504784461597
118.652343750000	72.1738421418119
120.117187500000	72.2198343713462
121.582031250000	72.2904011853762
123.046875000000	72.3828362704037
124.511718750000	72.4902583913405
125.976562500000	72.6029340115231
127.441406250000	72.7099842808333
128.906250000000	72.8010123518761
130.371093750000	72.8673634869946
131.835937500000	72.9029410144657
133.300781250000	72.9046393733363
134.765625000000	72.8724963180764
136.230468750000	72.8096368828779
137.695312500000	72.7220212450984
139.160156250000	72.6179514376963
140.625000000000	72.5072680527532
142.089843750000	72.4002052575703
143.554687500000	72.3059835876030
145.019531250000	72.2313775380562
146.484375000000	72.1796164971816
147.949218750000	72.1499614467329
149.414062500000	72.1381101182561
150.878906250000	72.1373058153839
152.343750000000	72.1398147715223
153.808593750000	72.1383935700002
155.273437500000	72.1274699404879
156.738281250000	72.1039096584692
158.203125000000	72.0673541962987
159.667968750000	72.0201606180477
161.132812500000	71.9669777002130
162.597656250000	71.9139901546020
164.062500000000	71.8678901721262
165.527343750000	71.8347029083290
166.992187500000	71.8186756102399
168.457031250000	71.8214842031131
169.921875000000	71.8419638683644
171.386718750000	71.8764274504068
172.851562500000	71.9194588464134
174.316406250000	71.9649451703090
175.781250000000	72.0070907658041
177.246093750000	72.0412218879682
178.710937500000	72.0642884159502
180.175781250000	72.0750501578314
181.640625000000	72.0739819298786
183.105468750000	72.0629509338393
184.570312500000	72.0447287371378
186.035156250000	72.0224109269678
187.500000000000	71.9988321398561
188.964843750000	71.9760741699657
190.429687500000	71.9551574316191
191.894531250000	71.9359735260718
193.359375000000	71.9174638735833
194.824218750000	71.8979930093162
196.289062500000	71.8758245260781
197.753906250000	71.8495937789673
199.218750000000	71.8186827194642
